5.600000000000000533e-01, 2.664041067668130452e-02
5.610000000000000542e-01, 2.692213892048565468e-02
5.620000000000000551e-01, 2.720597064496049072e-02
5.630000000000000560e-01, 2.749191281994577477e-02
5.640000000000000568e-01, 2.777997236649048032e-02
5.650000000000000577e-01, 2.807015615633123851e-02
5.660000000000000586e-01, 2.836247101137373550e-02
5.670000000000000595e-01, 2.865692370317696885e-02
5.680000000000000604e-01, 2.895352095244000529e-02
5.690000000000000613e-01, 2.925226942849185399e-02
5.700000000000000622e-01, 2.955317574878398718e-02
5.710000000000000631e-01, 2.985624647838601431e-02
5.720000000000000639e-01, 3.016148812948393071e-02
5.730000000000000648e-01, 3.046890716088167597e-02
5.740000000000000657e-01, 3.077850997750559287e-02
5.750000000000000666e-01, 3.109030292991189423e-02
5.760000000000000675e-01, 3.140429231379745362e-02
5.769999999999999574e-01, 3.172048436951332984e-02
5.779999999999999583e-01, 3.203888528158201077e-02
5.789999999999999591e-01, 3.235950117821732169e-02
5.799999999999999600e-01, 3.268233813084798350e-02
5.809999999999999609e-01, 3.300740215364441482e-02
5.819999999999999618e-01, 3.333469920304862194e-02
5.829999999999999627e-01, 3.366423517730771087e-02
5.839999999999999636e-01, 3.399601591601066758e-02
5.849999999999999645e-01, 3.433004719962876733e-02
5.859999999999999654e-01, 3.466633474905907869e-02
5.869999999999999662e-01, 3.500488422517190890e-02
5.879999999999999671e-01, 3.534570122836149658e-02
5.889999999999999680e-01, 3.568879129810040296e-02
5.899999999999999689e-01, 3.603415991249760142e-02
5.909999999999999698e-01, 3.638181248785991168e-02
5.919999999999999707e-01, 3.673175437825747930e-02
5.929999999999999716e-01, 3.708399087509269693e-02
5.939999999999999725e-01, 3.743852720667299044e-02
5.949999999999999734e-01, 3.779536853778748401e-02
5.959999999999999742e-01, 3.815451996928713452e-02
5.969999999999999751e-01, 3.851598653766903635e-02
5.979999999999999760e-01, 3.887977321466446617e-02
5.989999999999999769e-01, 3.924588490683091069e-02
5.999999999999999778e-01, 3.961432645514775114e-02
6.009999999999999787e-01, 3.998510263461624997e-02
6.019999999999999796e-01, 4.035821815386336775e-02
6.029999999999999805e-01, 4.073367765474948665e-02
6.039999999999999813e-01, 4.111148571198051938e-02
6.049999999999999822e-01, 4.149164683272356380e-02
6.059999999999999831e-01, 4.187416545622717201e-02
6.069999999999999840e-01, 4.225904595344540798e-02
6.079999999999999849e-01, 4.264629262666617265e-02
6.089999999999999858e-01, 4.303590970914387276e-02
6.099999999999999867e-01, 4.342790136473580198e-02
6.109999999999999876e-01, 4.382227168754329605e-02
6.119999999999999885e-01, 4.421902470155686382e-02
6.129999999999999893e-01, 4.461816436030556499e-02
6.139999999999999902e-01, 4.501969454651087027e-02
6.149999999999999911e-01, 4.542361907174460173e-02
6.159999999999999920e-01, 4.582994167609141106e-02
6.169999999999999929e-01, 4.623866602781552537e-02
6.179999999999999938e-01, 4.664979572303200317e-02
6.189999999999999947e-01, 4.706333428538218844e-02
6.199999999999999956e-01, 4.747928516571374435e-02
6.209999999999999964e-01, 4.789765174176516954e-02
6.219999999999999973e-01, 4.831843731785463031e-02
6.229999999999999982e-01, 4.874164512457356685e-02
6.239999999999999991e-01, 4.916727831848435870e-02
6.250000000000000000e-01, 4.959533998182295844e-02
6.260000000000000009e-01, 5.002583312220585526e-02
6.270000000000000018e-01, 5.045876067234161821e-02
6.280000000000000027e-01, 5.089412548974717176e-02
6.290000000000000036e-01, 5.133193035646835961e-02
6.300000000000000044e-01, 5.177217797880540040e-02
6.310000000000000053e-01, 5.221487098704295782e-02
6.320000000000000062e-01, 5.266001193518461687e-02
6.330000000000000071e-01, 5.310760330069248802e-02
6.340000000000000080e-01, 5.355764748423086363e-02
6.350000000000000089e-01, 5.401014680941507856e-02
6.360000000000000098e-01, 5.446510352256487414e-02
6.370000000000000107e-01, 5.492251979246257770e-02
6.380000000000000115e-01, 5.538239771011581325e-02
6.390000000000000124e-01, 5.584473928852514563e-02
6.400000000000000133e-01, 5.630954646245642237e-02
6.410000000000000142e-01, 5.677682108821787560e-02
6.420000000000000151e-01, 5.724656494344215751e-02
6.430000000000000160e-01, 5.771877972687278202e-02
6.440000000000000169e-01, 5.819346705815574283e-02
6.450000000000000178e-01, 5.867062847763584305e-02
6.460000000000000187e-01, 5.915026544615770154e-02
6.470000000000000195e-01, 5.963237934487192887e-02
6.480000000000000204e-01, 6.011697147504567462e-02
6.490000000000000213e-01, 6.060404305787830265e-02
6.500000000000000222e-01, 6.109359523432201372e-02
6.510000000000000231e-01, 6.158562906490705480e-02
6.520000000000000240e-01, 6.208014552957218102e-02
6.530000000000000249e-01, 6.257714552749940595e-02
6.540000000000000258e-01, 6.307662987695424051e-02
6.550000000000000266e-01, 6.357859931513040741e-02
6.560000000000000275e-01, 6.408305449799986397e-02
6.570000000000000284e-01, 6.458999600016711307e-02
6.580000000000000293e-01, 6.509942431472899582e-02
6.590000000000000302e-01, 6.561133985313907790e-02
6.600000000000000311e-01, 6.612574294507699013e-02
6.610000000000000320e-01, 6.664263383832295939e-02
6.620000000000000329e-01, 6.716201269863664169e-02
6.630000000000000338e-01, 6.768387960964149241e-02
6.640000000000000346e-01, 6.820823457271373014e-02
6.650000000000000355e-01, 6.873507750687625484e-02
6.660000000000000364e-01, 6.926440824869783963e-02
6.670000000000000373e-01, 6.979622655219636096e-02
6.680000000000000382e-01, 7.033053208874807949e-02
6.690000000000000391e-01, 7.086732444700097333e-02
6.700000000000000400e-01, 7.140660313279337257e-02
6.710000000000000409e-01, 7.194836756907771469e-02
6.720000000000000417e-01, 7.249261709584846336e-02
6.730000000000000426e-01, 7.303935097007588362e-02
6.740000000000000435e-01, 7.358856836564398041e-02
6.750000000000000444e-01, 7.414026837329401598e-02
6.760000000000000453e-01, 7.469445000057220452e-02
6.770000000000000462e-01, 7.525111217178291623e-02
6.780000000000000471e-01, 7.581025372794641948e-02
6.790000000000000480e-01, 7.637187342676178547e-02
6.800000000000000488e-01, 7.693596994257466404e-02
6.810000000000000497e-01, 7.750254186634948639e-02
6.820000000000000506e-01, 7.807158770564721906e-02
6.830000000000000515e-01, 7.864310588460760032e-02
6.840000000000000524e-01, 7.921709474393621997e-02
6.850000000000000533e-01, 7.979355254089701144e-02
6.860000000000000542e-01, 8.037247744930856030e-02
6.870000000000000551e-01, 8.095386755954629698e-02
6.880000000000000560e-01, 8.153772087854893602e-02
6.890000000000000568e-01, 8.212403532983020282e-02
6.900000000000000577e-01, 8.271280875349469597e-02
6.910000000000000586e-01, 8.330403890625930063e-02
6.920000000000000595e-01, 8.389772346147907067e-02
6.930000000000000604e-01, 8.449386000917769035e-02
6.940000000000000613e-01, 8.509244605608348722e-02
6.950000000000000622e-01, 8.569347902566916420e-02
6.960000000000000631e-01, 8.629695625819717997e-02
6.970000000000000639e-01, 8.690287501076951471e-02
6.980000000000000648e-01, 8.751123245738212653e-02
6.990000000000000657e-01, 8.812202568898452881e-02
7.000000000000000666e-01, 8.873525171354355867e-02
7.010000000000000675e-01, 8.935090745611204421e-02
7.020000000000000684e-01, 8.996898975890266215e-02
7.030000000000000693e-01, 9.058949538136558399e-02
7.039999999999999591e-01, 9.121242100027171507e-02
7.049999999999999600e-01, 9.183776320979994412e-02
7.059999999999999609e-01, 9.246551852162918084e-02
7.069999999999999618e-01, 9.309568336503522279e-02
7.079999999999999627e-01, 9.372825408699227145e-02
7.089999999999999636e-01, 9.436322695227855606e-02
7.099999999999999645e-01, 9.500059814358723098e-02
7.109999999999999654e-01, 9.564036376164132547e-02
7.119999999999999662e-01, 9.628251982531339792e-02
7.129999999999999671e-01, 9.692706227175020006e-02
7.139999999999999680e-01, 9.757398695650072729e-02
7.149999999999999689e-01, 9.822328965365013931e-02
7.159999999999999698e-01, 9.887496605595710863e-02
7.169999999999999707e-01, 9.952901177499623442e-02
7.179999999999999716e-01, 1.001854223413049388e-01
7.189999999999999725e-01, 1.008441932045341660e-01
7.199999999999999734e-01, 1.015053197336042434e-01
7.209999999999999742e-01, 1.021687972168646846e-01
7.219999999999999751e-01, 1.028346208622588909e-01
7.229999999999999760e-01, 1.035027857974923637e-01
7.239999999999999769e-01, 1.041732870702060804e-01
7.249999999999999778e-01, 1.048461196481538515e-01
7.259999999999999787e-01, 1.055212784193837183e-01
7.269999999999999796e-01, 1.061987581924247054e-01
7.279999999999999805e-01, 1.068785536964760863e-01
7.289999999999999813e-01, 1.075606595816025468e-01
7.299999999999999822e-01, 1.082450704189326374e-01
7.309999999999999831e-01, 1.089317807008617217e-01
7.319999999999999840e-01, 1.096207848412593805e-01
7.329999999999999849e-01, 1.103120771756802010e-01
7.339999999999999858e-01, 1.110056519615794102e-01
7.349999999999999867e-01, 1.117015033785325323e-01
7.359999999999999876e-01, 1.123996255284586965e-01
7.369999999999999885e-01, 1.131000124358488845e-01
7.379999999999999893e-01, 1.138026580479969269e-01
7.389999999999999902e-01, 1.145075562352358689e-01
7.399999999999999911e-01, 1.152147007911774046e-01
7.409999999999999920e-01, 1.159240854329560283e-01
7.419999999999999929e-01, 1.166357038014761982e-01
7.429999999999999938e-01, 1.173495494616644264e-01
7.439999999999999947e-01, 1.180656159027245328e-01
7.449999999999999956e-01, 1.187838965383973544e-01
7.459999999999999964e-01, 1.195043847072239512e-01
7.469999999999999973e-01, 1.202270736728125733e-01
7.479999999999999982e-01, 1.209519566241096938e-01
7.489999999999999991e-01, 1.216790266756748590e-01
7.500000000000000000e-01, 1.224082768679589095e-01
7.510000000000000009e-01, 1.231397001675866854e-01
7.520000000000000018e-01, 1.238732894676422974e-01
7.530000000000000027e-01, 1.246090375879591733e-01
7.540000000000000036e-01, 1.253469372754131561e-01
7.550000000000000044e-01, 1.260869812042193783e-01
7.560000000000000053e-01, 1.268291619762331457e-01
7.570000000000000062e-01, 1.275734721212532785e-01
7.580000000000000071e-01, 1.283199040973302396e-01
7.590000000000000080e-01, 1.290684502910771081e-01
7.600000000000000089e-01, 1.298191030179844940e-01
7.610000000000000098e-01, 1.305718545227380900e-01
7.620000000000000107e-01, 1.313266969795405803e-01
7.630000000000000115e-01, 1.320836224924367142e-01
7.640000000000000124e-01, 1.328426230956409604e-01
7.650000000000000133e-01, 1.336036907538704355e-01
7.660000000000000142e-01, 1.343668173626784978e-01
7.670000000000000151e-01, 1.351319947487940321e-01
7.680000000000000160e-01, 1.358992146704626480e-01
7.690000000000000169e-01, 1.366684688177914608e-01
7.700000000000000178e-01, 1.374397488130976452e-01
7.710000000000000187e-01, 1.382130462112588776e-01
7.720000000000000195e-01, 1.389883525000683018e-01
7.730000000000000204e-01, 1.397656591005915772e-01
7.740000000000000213e-01, 1.405449573675282837e-01
7.750000000000000222e-01, 1.413262385895745488e-01
7.760000000000000231e-01, 1.421094939897904474e-01
7.770000000000000240e-01, 1.428947147259694295e-01
7.780000000000000249e-01, 1.436818918910110210e-01
7.790000000000000258e-01, 1.444710165132969404e-01
7.800000000000000266e-01, 1.452620795570688794e-01
7.810000000000000275e-01, 1.460550719228103367e-01
7.820000000000000284e-01, 1.468499844476310601e-01
7.830000000000000293e-01, 1.476468079056537375e-01
7.840000000000000302e-01, 1.484455330084047397e-01
7.850000000000000311e-01, 1.492461504052056964e-01
7.860000000000000320e-01, 1.500486506835697620e-01
7.870000000000000329e-01, 1.508530243695994366e-01
7.880000000000000338e-01, 1.516592619283873011e-01
7.890000000000000346e-01, 1.524673537644199162e-01
7.900000000000000355e-01, 1.532772902219831646e-01
7.910000000000000364e-01, 1.540890615855714241e-01
7.920000000000000373e-01, 1.549026580802984332e-01
7.930000000000000382e-01, 1.557180698723115153e-01
7.940000000000000391e-01, 1.565352870692071630e-01
7.950000000000000400e-01, 1.573542997204498695e-01
7.960000000000000409e-01, 1.581750978177933198e-01
7.970000000000000417e-01, 1.589976712957038019e-01
7.980000000000000426e-01, 1.598220100317863379e-01
7.990000000000000435e-01, 1.606481038472121203e-01
8.000000000000000444e-01, 1.614759425071494170e-01
8.010000000000000453e-01, 1.623055157211965305e-01
8.020000000000000462e-01, 1.631368131438160896e-01
8.030000000000000471e-01, 1.639698243747730599e-01
8.040000000000000480e-01, 1.648045389595731991e-01
8.050000000000000488e-01, 1.656409463899050916e-01
8.060000000000000497e-01, 1.664790361040833777e-01
8.070000000000000506e-01, 1.673187974874946748e-01
8.080000000000000515e-01, 1.681602198730452746e-01
8.090000000000000524e-01, 1.690032925416105891e-01
8.100000000000000533e-01, 1.698480047224868172e-01
8.110000000000000542e-01, 1.706943455938447207e-01
8.120000000000000551e-01, 1.715423042831854816e-01
8.130000000000000560e-01, 1.723918698677974481e-01
8.140000000000000568e-01, 1.732430313752156836e-01
8.150000000000000577e-01, 1.740957777836832365e-01
8.160000000000000586e-01, 1.749500980226136038e-01
8.170000000000000595e-01, 1.758059809730562195e-01
8.180000000000000604e-01, 1.766634154681614999e-01
8.190000000000000613e-01, 1.775223902936498011e-01
8.200000000000000622e-01, 1.783828941882809882e-01
8.210000000000000631e-01, 1.792449158443251978e-01
8.220000000000000639e-01, 1.801084439080367638e-01
8.230000000000000648e-01, 1.809734669801277562e-01
8.240000000000000657e-01, 1.818399736162440439e-01
8.250000000000000666e-01, 1.827079523274433848e-01
8.260000000000000675e-01, 1.835773915806735712e-01
8.270000000000000684e-01, 1.844482797992539058e-01
8.280000000000000693e-01, 1.853206053633557060e-01
8.290000000000000702e-01, 1.861943566104862779e-01
8.300000000000000711e-01, 1.870695218359726963e-01
8.310000000000000719e-01, 1.879460892934490535e-01
8.320000000000000728e-01, 1.888240471953414878e-01
8.329999999999999627e-01, 1.897033837133578205e-01
8.339999999999999636e-01, 1.905840869789768022e-01
8.349999999999999645e-01, 1.914661450839383605e-01
8.359999999999999654e-01, 1.923495460807362334e-01
8.369999999999999662e-01, 1.932342779831097423e-01
8.379999999999999671e-01, 1.941203287665386745e-01
8.389999999999999680e-01, 1.950076863687380535e-01
8.399999999999999689e-01, 1.958963386901539649e-01
8.409999999999999698e-01, 1.967862735944612695e-01
8.419999999999999707e-01, 1.976774789090606776e-01
8.429999999999999716e-01, 1.985699424255782108e-01
8.439999999999999725e-01, 1.994636519003647468e-01
8.449999999999999734e-01, 2.003585950549973127e-01
8.459999999999999742e-01, 2.012547595767794351e-01
8.469999999999999751e-01, 2.021521331192443205e-01
8.479999999999999760e-01, 2.030507033026575647e-01
8.489999999999999769e-01, 2.039504577145206110e-01
8.499999999999999778e-01, 2.048513839100760681e-01
8.509999999999999787e-01, 2.057534694128118069e-01
8.519999999999999796e-01, 2.066567017149674446e-01
8.529999999999999805e-01, 2.075610682780402727e-01
8.539999999999999813e-01, 2.084665565332923520e-01
8.549999999999999822e-01, 2.093731538822584670e-01
8.559999999999999831e-01, 2.102808476972533314e-01
8.569999999999999840e-01, 2.111896253218802089e-01
8.579999999999999849e-01, 2.120994740715402282e-01
8.589999999999999858e-01, 2.130103812339420588e-01
8.599999999999999867e-01, 2.139223340696105036e-01
8.609999999999999876e-01, 2.148353198123974239e-01
8.619999999999999885e-01, 2.157493256699921647e-01
8.629999999999999893e-01, 2.166643388244317570e-01
8.639999999999999902e-01, 2.175803464326129810e-01
8.649999999999999911e-01, 2.184973356268022637e-01
8.659999999999999920e-01, 2.194152935151479911e-01
8.669999999999999929e-01, 2.203342071821919601e-01
8.679999999999999938e-01, 2.212540636893808588e-01
8.689999999999999947e-01, 2.221748500755791333e-01
8.699999999999999956e-01, 2.230965533575794968e-01
8.709999999999999964e-01, 2.240191605306161848e-01
8.719999999999999973e-01, 2.249426585688763802e-01
8.729999999999999982e-01, 2.258670344260124974e-01
8.739999999999999991e-01, 2.267922750356548556e-01
8.750000000000000000e-01, 2.277183673119224372e-01
8.760000000000000009e-01, 2.286452981499356440e-01
8.770000000000000018e-01, 2.295730544263278050e-01
8.780000000000000027e-01, 2.305016229997575439e-01
8.790000000000000036e-01, 2.314309907114190379e-01
8.800000000000000044e-01, 2.323611443855543024e-01
8.810000000000000053e-01, 2.332920708299637269e-01
8.820000000000000062e-01, 2.342237568365169720e-01
