5.600000000000000533e-01, 3.133729129068667241e-02
5.610000000000000542e-01, 3.165632031262793911e-02
5.620000000000000551e-01, 3.197759576832381878e-02
5.630000000000000560e-01, 3.230112385246205337e-02
5.640000000000000568e-01, 3.262691070022046003e-02
5.650000000000000577e-01, 3.295496238678321393e-02
5.660000000000000586e-01, 3.328528492686078782e-02
5.670000000000000595e-01, 3.361788427421361775e-02
5.680000000000000604e-01, 3.395276632117932847e-02
5.690000000000000613e-01, 3.428993689820387242e-02
5.700000000000000622e-01, 3.462940177337633929e-02
5.710000000000000631e-01, 3.497116665196762370e-02
5.720000000000000639e-01, 3.531523717597292306e-02
5.730000000000000648e-01, 3.566161892365814906e-02
5.740000000000000657e-01, 3.601031740911022488e-02
5.750000000000000666e-01, 3.636133808179137228e-02
5.760000000000000675e-01, 3.671468632609731914e-02
5.769999999999999574e-01, 3.707036746091962182e-02
5.779999999999999583e-01, 3.742838673921204673e-02
5.789999999999999591e-01, 3.778874934756076137e-02
5.799999999999999600e-01, 3.815146040575913278e-02
5.809999999999999609e-01, 3.851652496638614115e-02
5.819999999999999618e-01, 3.888394801438941478e-02
5.829999999999999627e-01, 3.925373446667220628e-02
5.839999999999999636e-01, 3.962588917168458069e-02
5.849999999999999645e-01, 4.000041690901918329e-02
5.859999999999999654e-01, 4.037732238901090009e-02
5.869999999999999662e-01, 4.075661025234107726e-02
5.879999999999999671e-01, 4.113828506964605641e-02
5.889999999999999680e-01, 4.152235134113003295e-02
5.899999999999999689e-01, 4.190881349618236218e-02
5.909999999999999698e-01, 4.229767589299929936e-02
5.919999999999999707e-01, 4.268894281821015990e-02
5.929999999999999716e-01, 4.308261848650796200e-02
5.939999999999999725e-01, 4.347870704028461430e-02
5.949999999999999734e-01, 4.387721254927062775e-02
5.959999999999999742e-01, 4.427813901017930986e-02
5.969999999999999751e-01, 4.468149034635563593e-02
5.979999999999999760e-01, 4.508727040742967901e-02
5.989999999999999769e-01, 4.549548296897461264e-02
5.999999999999999778e-01, 4.590613173216944592e-02
6.009999999999999787e-01, 4.631922032346640072e-02
6.019999999999999796e-01, 4.673475229426283378e-02
6.029999999999999805e-01, 4.715273112057821736e-02
6.039999999999999813e-01, 4.757316020273540808e-02
6.049999999999999822e-01, 4.799604286504699502e-02
6.059999999999999831e-01, 4.842138235550627612e-02
6.069999999999999840e-01, 4.884918184548302234e-02
6.079999999999999849e-01, 4.927944442942407827e-02
6.089999999999999858e-01, 4.971217312455881998e-02
6.099999999999999867e-01, 5.014737087060929660e-02
6.109999999999999876e-01, 5.058504052950551361e-02
6.119999999999999885e-01, 5.102518488510512235e-02
6.129999999999999893e-01, 5.146780664291861207e-02
6.139999999999999902e-01, 5.191290842983887349e-02
6.149999999999999911e-01, 5.236049279387600119e-02
6.159999999999999920e-01, 5.281056220389677980e-02
6.169999999999999929e-01, 5.326311904936939512e-02
6.179999999999999938e-01, 5.371816564011287765e-02
6.189999999999999947e-01, 5.417570420605160447e-02
6.199999999999999956e-01, 5.463573689697482499e-02
6.209999999999999964e-01, 5.509826578230116872e-02
6.219999999999999973e-01, 5.556329285084801728e-02
6.229999999999999982e-01, 5.603082001060618461e-02
6.239999999999999991e-01, 5.650084908851931570e-02
6.250000000000000000e-01, 5.697338183026860736e-02
6.260000000000000009e-01, 5.744841990006230997e-02
6.270000000000000018e-01, 5.792596488043055131e-02
6.280000000000000027e-01, 5.840601827202504537e-02
6.290000000000000036e-01, 5.888858149342393600e-02
6.300000000000000044e-01, 5.937365588094174751e-02
6.310000000000000053e-01, 5.986124268844440072e-02
6.320000000000000062e-01, 6.035134308716933599e-02
6.330000000000000071e-01, 6.084395816555077802e-02
6.340000000000000080e-01, 6.133908892905006599e-02
6.350000000000000089e-01, 6.183673629999104221e-02
6.360000000000000098e-01, 6.233690111740078366e-02
6.370000000000000107e-01, 6.283958413685516997e-02
6.380000000000000115e-01, 6.334478603032980826e-02
6.390000000000000124e-01, 6.385250738605609266e-02
6.400000000000000133e-01, 6.436274870838208650e-02
6.410000000000000142e-01, 6.487551041763901793e-02
6.420000000000000151e-01, 6.539079285001261899e-02
6.430000000000000160e-01, 6.590859625741968264e-02
6.440000000000000169e-01, 6.642892080738969918e-02
6.450000000000000178e-01, 6.695176658295182159e-02
6.460000000000000187e-01, 6.747713358252681315e-02
6.470000000000000195e-01, 6.800502171982414357e-02
6.480000000000000204e-01, 6.853543082374444206e-02
6.490000000000000213e-01, 6.906836063828682148e-02
6.500000000000000222e-01, 6.960381082246150375e-02
6.510000000000000231e-01, 7.014178095020766335e-02
6.520000000000000240e-01, 7.068227051031616970e-02
6.530000000000000249e-01, 7.122527890635775571e-02
6.540000000000000258e-01, 7.177080545661611299e-02
6.550000000000000266e-01, 7.231884939402632995e-02
6.560000000000000275e-01, 7.286940986611814552e-02
6.570000000000000284e-01, 7.342248593496474018e-02
6.580000000000000293e-01, 7.397807657713625917e-02
6.590000000000000302e-01, 7.453618068365874816e-02
6.600000000000000311e-01, 7.509679705997809873e-02
6.610000000000000320e-01, 7.565992442592901768e-02
6.620000000000000329e-01, 7.622556141570922816e-02
6.630000000000000338e-01, 7.679370657785872245e-02
6.640000000000000346e-01, 7.736435837524413550e-02
6.650000000000000355e-01, 7.793751518504805909e-02
6.660000000000000364e-01, 7.851317529876368495e-02
6.670000000000000373e-01, 7.909133692219430523e-02
6.680000000000000382e-01, 7.967199817545775331e-02
6.690000000000000391e-01, 8.025515709299645140e-02
6.700000000000000400e-01, 8.084081162359188499e-02
6.710000000000000409e-01, 8.142895963038436491e-02
6.720000000000000417e-01, 8.201959889089782685e-02
6.730000000000000426e-01, 8.261272709706964090e-02
6.740000000000000435e-01, 8.320834185528534765e-02
6.750000000000000444e-01, 8.380644068641845967e-02
6.760000000000000453e-01, 8.440702102587514799e-02
6.770000000000000462e-01, 8.501008022364406336e-02
6.780000000000000471e-01, 8.561561554435091759e-02
6.790000000000000480e-01, 8.622362416731813028e-02
6.800000000000000488e-01, 8.683410318662930505e-02
6.810000000000000497e-01, 8.744704961119878495e-02
6.820000000000000506e-01, 8.806246036484599582e-02
6.830000000000000515e-01, 8.868033228637456356e-02
6.840000000000000524e-01, 8.930066212965658001e-02
6.850000000000000533e-01, 8.992344656372151801e-02
6.860000000000000542e-01, 9.054868217285001741e-02
6.870000000000000551e-01, 9.117636545667255621e-02
6.880000000000000560e-01, 9.180649283027299268e-02
6.890000000000000568e-01, 9.243906062429671500e-02
6.900000000000000577e-01, 9.307406508506370357e-02
6.910000000000000586e-01, 9.371150237468633959e-02
6.920000000000000595e-01, 9.435136857119200138e-02
6.930000000000000604e-01, 9.499365966865030986e-02
6.940000000000000613e-01, 9.563837157730507854e-02
6.950000000000000622e-01, 9.628550012371114852e-02
6.960000000000000631e-01, 9.693504105087534517e-02
6.970000000000000639e-01, 9.758699001840311082e-02
6.980000000000000648e-01, 9.824134260264870411e-02
6.990000000000000657e-01, 9.889809429687061726e-02
7.000000000000000666e-01, 9.955724051139150377e-02
7.010000000000000675e-01, 1.002187765737624775e-01
7.020000000000000684e-01, 1.008826977289323523e-01
7.030000000000000693e-01, 1.015489991394210312e-01
7.039999999999999591e-01, 1.022176758854975026e-01
7.049999999999999600e-01, 1.028887229653628055e-01
7.059999999999999609e-01, 1.035621352953366714e-01
7.069999999999999618e-01, 1.042379077100491075e-01
7.079999999999999627e-01, 1.049160349626365590e-01
7.089999999999999636e-01, 1.055965117249419716e-01
7.099999999999999645e-01, 1.062793325877197104e-01
7.109999999999999654e-01, 1.069644920608447264e-01
7.119999999999999662e-01, 1.076519845735257747e-01
7.129999999999999671e-01, 1.083418044745233788e-01
7.139999999999999680e-01, 1.090339460323718757e-01
7.149999999999999689e-01, 1.097284034356056648e-01
7.159999999999999698e-01, 1.104251707929899268e-01
7.169999999999999707e-01, 1.111242421337553937e-01
7.179999999999999716e-01, 1.118256114078373109e-01
7.189999999999999725e-01, 1.125292724861187144e-01
7.199999999999999734e-01, 1.132352191606777608e-01
7.209999999999999742e-01, 1.139434451450393182e-01
7.219999999999999751e-01, 1.146539440744302335e-01
7.229999999999999760e-01, 1.153667095060393194e-01
7.239999999999999769e-01, 1.160817349192809073e-01
7.249999999999999778e-01, 1.167990137160627717e-01
7.259999999999999787e-01, 1.175185392210572888e-01
7.269999999999999796e-01, 1.182403046819779785e-01
7.279999999999999805e-01, 1.189643032698585456e-01
7.289999999999999813e-01, 1.196905280793367082e-01
7.299999999999999822e-01, 1.204189721289414261e-01
7.309999999999999831e-01, 1.211496283613846536e-01
7.319999999999999840e-01, 1.218824896438559929e-01
7.329999999999999849e-01, 1.226175487683219961e-01
7.339999999999999858e-01, 1.233547984518288954e-01
7.349999999999999867e-01, 1.240942313368088995e-01
7.359999999999999876e-01, 1.248358399913907374e-01
7.369999999999999885e-01, 1.255796169097133375e-01
7.379999999999999893e-01, 1.263255545122433932e-01
7.389999999999999902e-01, 1.270736451460969807e-01
7.399999999999999911e-01, 1.278238810853639940e-01
7.409999999999999920e-01, 1.285762545314367289e-01
7.419999999999999929e-01, 1.293307576133418957e-01
7.429999999999999938e-01, 1.300873823880761004e-01
7.439999999999999947e-01, 1.308461208409448240e-01
7.449999999999999956e-01, 1.316069648859049257e-01
7.459999999999999964e-01, 1.323699063659105335e-01
7.469999999999999973e-01, 1.331349370532624032e-01
7.479999999999999982e-01, 1.339020486499603313e-01
7.489999999999999991e-01, 1.346712327880596194e-01
7.500000000000000000e-01, 1.354424810300299820e-01
7.510000000000000009e-01, 1.362157848691184503e-01
7.520000000000000018e-01, 1.369911357297150800e-01
7.530000000000000027e-01, 1.377685249677222390e-01
7.540000000000000036e-01, 1.385479438709263933e-01
7.550000000000000044e-01, 1.393293836593742507e-01
7.560000000000000053e-01, 1.401128354857507363e-01
7.570000000000000062e-01, 1.408982904357611310e-01
7.580000000000000071e-01, 1.416857395285152643e-01
7.590000000000000080e-01, 1.424751737169158428e-01
7.600000000000000089e-01, 1.432665838880486930e-01
7.610000000000000098e-01, 1.440599608635768636e-01
7.620000000000000107e-01, 1.448552954001371407e-01
7.630000000000000115e-01, 1.456525781897395622e-01
7.640000000000000124e-01, 1.464517998601700399e-01
7.650000000000000133e-01, 1.472529509753955079e-01
7.660000000000000142e-01, 1.480560220359720403e-01
7.670000000000000151e-01, 1.488610034794557446e-01
7.680000000000000160e-01, 1.496678856808164315e-01
7.690000000000000169e-01, 1.504766589528538090e-01
7.700000000000000178e-01, 1.512873135466166752e-01
7.710000000000000187e-01, 1.520998396518243589e-01
7.720000000000000195e-01, 1.529142273972912136e-01
7.730000000000000204e-01, 1.537304668513532202e-01
7.740000000000000213e-01, 1.545485480222976715e-01
7.750000000000000222e-01, 1.553684608587947436e-01
7.760000000000000231e-01, 1.561901952503322866e-01
7.770000000000000240e-01, 1.570137410276522261e-01
7.780000000000000249e-01, 1.578390879631902111e-01
7.790000000000000258e-01, 1.586662257715170110e-01
7.800000000000000266e-01, 1.594951441097824940e-01
7.810000000000000275e-01, 1.603258325781623805e-01
7.820000000000000284e-01, 1.611582807203057466e-01
7.830000000000000293e-01, 1.619924780237873008e-01
7.840000000000000302e-01, 1.628284139205591896e-01
7.850000000000000311e-01, 1.636660777874070216e-01
7.860000000000000320e-01, 1.645054589464068351e-01
7.870000000000000329e-01, 1.653465466653847304e-01
7.880000000000000338e-01, 1.661893301583784455e-01
7.890000000000000346e-01, 1.670337985861010399e-01
7.900000000000000355e-01, 1.678799410564061068e-01
7.910000000000000364e-01, 1.687277466247561752e-01
7.920000000000000373e-01, 1.695772042946914471e-01
7.930000000000000382e-01, 1.704283030183019465e-01
7.940000000000000391e-01, 1.712810316967002811e-01
7.950000000000000400e-01, 1.721353791804973721e-01
7.960000000000000409e-01, 1.729913342702790457e-01
7.970000000000000417e-01, 1.738488857170851221e-01
7.980000000000000426e-01, 1.747080222228897806e-01
7.990000000000000435e-01, 1.755687324410837857e-01
8.000000000000000444e-01, 1.764310049769584610e-01
8.010000000000000453e-01, 1.772948283881913834e-01
8.020000000000000462e-01, 1.781601911853332443e-01
8.030000000000000471e-01, 1.790270818322969304e-01
8.040000000000000480e-01, 1.798954887468475483e-01
8.050000000000000488e-01, 1.807654003010944199e-01
8.060000000000000497e-01, 1.816368048219841602e-01
8.070000000000000506e-01, 1.825096905917955870e-01
8.080000000000000515e-01, 1.833840458486357405e-01
8.090000000000000524e-01, 1.842598587869375693e-01
8.100000000000000533e-01, 1.851371175579580308e-01
8.110000000000000542e-01, 1.860158102702793304e-01
8.120000000000000551e-01, 1.868959249903096587e-01
8.130000000000000560e-01, 1.877774497427857903e-01
8.140000000000000568e-01, 1.886603725112776520e-01
8.150000000000000577e-01, 1.895446812386922253e-01
8.160000000000000586e-01, 1.904303638277807520e-01
8.170000000000000595e-01, 1.913174081416454952e-01
8.180000000000000604e-01, 1.922058020042481941e-01
8.190000000000000613e-01, 1.930955332009195446e-01
8.200000000000000622e-01, 1.939865894788695977e-01
8.210000000000000631e-01, 1.948789585476989605e-01
8.220000000000000639e-01, 1.957726280799112206e-01
8.230000000000000648e-01, 1.966675857114263681e-01
8.240000000000000657e-01, 1.975638190420946072e-01
8.250000000000000666e-01, 1.984613156362114994e-01
8.260000000000000675e-01, 1.993600630230336068e-01
8.270000000000000684e-01, 2.002600486972950511e-01
8.280000000000000693e-01, 2.011612601197247663e-01
8.290000000000000702e-01, 2.020636847175647233e-01
8.300000000000000711e-01, 2.029673098850882373e-01
8.310000000000000719e-01, 2.038721229841196358e-01
8.320000000000000728e-01, 2.047781113445537315e-01
8.329999999999999627e-01, 2.056852622648769058e-01
8.339999999999999636e-01, 2.065935630126878864e-01
8.349999999999999645e-01, 2.075030008252191638e-01
8.359999999999999654e-01, 2.084135629098593789e-01
8.369999999999999662e-01, 2.093252364446757385e-01
8.379999999999999671e-01, 2.102380085789369579e-01
8.389999999999999680e-01, 2.111518664336365647e-01
8.399999999999999689e-01, 2.120667971020162579e-01
8.409999999999999698e-01, 2.129827876500910155e-01
8.419999999999999707e-01, 2.138998251171722875e-01
8.429999999999999716e-01, 2.148178965163930476e-01
8.439999999999999725e-01, 2.157369888352326515e-01
8.449999999999999734e-01, 2.166570890360418611e-01
8.459999999999999742e-01, 2.175781840565678416e-01
8.469999999999999751e-01, 2.185002608104798238e-01
8.479999999999999760e-01, 2.194233061878943514e-01
8.489999999999999769e-01, 2.203473070559007763e-01
8.499999999999999778e-01, 2.212722502590869500e-01
8.509999999999999787e-01, 2.221981226200648862e-01
8.519999999999999796e-01, 2.231249109399961461e-01
8.529999999999999805e-01, 2.240526019991177231e-01
8.539999999999999813e-01, 2.249811825572670121e-01
8.549999999999999822e-01, 2.259106393544076663e-01
8.559999999999999831e-01, 2.268409591111546775e-01
8.569999999999999840e-01, 2.277721285292994002e-01
8.579999999999999849e-01, 2.287041342923344378e-01
8.589999999999999858e-01, 2.296369630659784167e-01
8.599999999999999867e-01, 2.305706014987003727e-01
8.609999999999999876e-01, 2.315050362222438318e-01
8.619999999999999885e-01, 2.324402538521508632e-01
8.629999999999999893e-01, 2.333762409882851607e-01
8.639999999999999902e-01, 2.343129842153555686e-01
8.649999999999999911e-01, 2.352504701034386636e-01
8.659999999999999920e-01, 2.361886852085011979e-01
8.669999999999999929e-01, 2.371276160729219595e-01
8.679999999999999938e-01, 2.380672492260123008e-01
8.689999999999999947e-01, 2.390075711845387751e-01
8.699999999999999956e-01, 2.399485684532418617e-01
8.709999999999999964e-01, 2.408902275253566039e-01
8.719999999999999973e-01, 2.418325348831316668e-01
8.729999999999999982e-01, 2.427754769983474503e-01
8.739999999999999991e-01, 2.437190403328346466e-01
8.750000000000000000e-01, 2.446632113389911600e-01
8.760000000000000009e-01, 2.456079764602986104e-01
8.770000000000000018e-01, 2.465533221318383650e-01
8.780000000000000027e-01, 2.474992347808063764e-01
8.790000000000000036e-01, 2.484457008270277156e-01
8.800000000000000044e-01, 2.493927066834699113e-01
8.810000000000000053e-01, 2.503402387567553733e-01
8.820000000000000062e-01, 2.512882834476738991e-01
