2.635000000000000231e+00, 2.922523958256874610e-01
2.636000000000000121e+00, 2.918213460957570504e-01
2.637000000000000011e+00, 2.913903837550752551e-01
2.637999999999999901e+00, 2.909595103291657270e-01
2.639000000000000234e+00, 2.905287273415322891e-01
2.640000000000000124e+00, 2.900980363136427265e-01
2.641000000000000014e+00, 2.896674387649106897e-01
2.641999999999999904e+00, 2.892369362126803733e-01
2.643000000000000238e+00, 2.888065301722103628e-01
2.644000000000000128e+00, 2.883762221566537054e-01
2.645000000000000018e+00, 2.879460136770466416e-01
2.645999999999999908e+00, 2.875159062422889544e-01
2.647000000000000242e+00, 2.870859013591283149e-01
2.648000000000000131e+00, 2.866560005321451277e-01
2.649000000000000021e+00, 2.862262052637350451e-01
2.649999999999999911e+00, 2.857965170540935351e-01
2.651000000000000245e+00, 2.853669374012001714e-01
2.652000000000000135e+00, 2.849374678008029793e-01
2.653000000000000025e+00, 2.845081097464020048e-01
2.653999999999999915e+00, 2.840788647292340485e-01
2.655000000000000249e+00, 2.836497342382566234e-01
2.656000000000000139e+00, 2.832207197601336324e-01
2.657000000000000028e+00, 2.827918227792182715e-01
2.657999999999999918e+00, 2.823630447775385965e-01
2.659000000000000252e+00, 2.819343872347820357e-01
2.660000000000000142e+00, 2.815058516282806234e-01
2.661000000000000032e+00, 2.810774394329951797e-01
2.661999999999999922e+00, 2.806491521215001006e-01
2.663000000000000256e+00, 2.802209911639693685e-01
2.664000000000000146e+00, 2.797929580281611206e-01
2.665000000000000036e+00, 2.793650541794024389e-01
2.665999999999999925e+00, 2.789372810805750835e-01
2.667000000000000259e+00, 2.785096401921006160e-01
2.668000000000000149e+00, 2.780821329719264101e-01
2.669000000000000039e+00, 2.776547608755100538e-01
2.669999999999999929e+00, 2.772275253558060260e-01
2.671000000000000263e+00, 2.768004278632501536e-01
2.672000000000000153e+00, 2.763734698457472327e-01
2.673000000000000043e+00, 2.759466527486545973e-01
2.673999999999999932e+00, 2.755199780147696287e-01
2.675000000000000266e+00, 2.750934470843157675e-01
2.676000000000000156e+00, 2.746670613949258599e-01
2.677000000000000046e+00, 2.742408223816326096e-01
2.677999999999999936e+00, 2.738147314768519802e-01
2.679000000000000270e+00, 2.733887901103699281e-01
2.680000000000000160e+00, 2.729629997093294680e-01
2.681000000000000050e+00, 2.725373616982162406e-01
2.681999999999999940e+00, 2.721118774988455780e-01
2.683000000000000274e+00, 2.716865485303488481e-01
2.684000000000000163e+00, 2.712613762091609093e-01
2.685000000000000053e+00, 2.708363619490057883e-01
2.685999999999999943e+00, 2.704115071608840792e-01
2.687000000000000277e+00, 2.699868132530598430e-01
2.688000000000000167e+00, 2.695622816310481173e-01
2.689000000000000057e+00, 2.691379136976010944e-01
2.689999999999999947e+00, 2.687137108526956863e-01
2.690999999999999837e+00, 2.682896744935212574e-01
2.692000000000000171e+00, 2.678658060144660236e-01
2.693000000000000060e+00, 2.674421068071056728e-01
2.693999999999999950e+00, 2.670185782601897095e-01
2.694999999999999840e+00, 2.665952217596297413e-01
2.696000000000000174e+00, 2.661720386884866008e-01
2.697000000000000064e+00, 2.657490304269591874e-01
2.697999999999999954e+00, 2.653261983523708123e-01
2.698999999999999844e+00, 2.649035438391580399e-01
2.700000000000000178e+00, 2.644810682588582540e-01
2.701000000000000068e+00, 2.640587729800986660e-01
2.701999999999999957e+00, 2.636366593685827708e-01
2.702999999999999847e+00, 2.632147287870800767e-01
2.704000000000000181e+00, 2.627929825954133936e-01
2.705000000000000071e+00, 2.623714221504484523e-01
2.705999999999999961e+00, 2.619500488060809151e-01
2.706999999999999851e+00, 2.615288639132256621e-01
2.708000000000000185e+00, 2.611078688198062991e-01
2.709000000000000075e+00, 2.606870648707406146e-01
2.709999999999999964e+00, 2.602664534079337511e-01
2.710999999999999854e+00, 2.598460357702646051e-01
2.712000000000000188e+00, 2.594258132935746142e-01
2.713000000000000078e+00, 2.590057873106579311e-01
2.713999999999999968e+00, 2.585859591512494893e-01
2.714999999999999858e+00, 2.581663301420147882e-01
2.716000000000000192e+00, 2.577469016065386254e-01
2.717000000000000082e+00, 2.573276748653157697e-01
2.717999999999999972e+00, 2.569086512357383056e-01
2.718999999999999861e+00, 2.564898320320870284e-01
2.720000000000000195e+00, 2.560712185655194539e-01
2.721000000000000085e+00, 2.556528121440614365e-01
2.721999999999999975e+00, 2.552346140725947343e-01
2.722999999999999865e+00, 2.548166256528484053e-01
2.724000000000000199e+00, 2.543988481833877047e-01
2.725000000000000089e+00, 2.539812829596052590e-01
2.725999999999999979e+00, 2.535639312737096862e-01
2.726999999999999869e+00, 2.531467944147168803e-01
2.728000000000000203e+00, 2.527298736684391867e-01
2.729000000000000092e+00, 2.523131703174772977e-01
2.729999999999999982e+00, 2.518966856412088728e-01
2.730999999999999872e+00, 2.514804209157799897e-01
2.732000000000000206e+00, 2.510643774140953188e-01
2.733000000000000096e+00, 2.506485564058092419e-01
2.733999999999999986e+00, 2.502329591573158041e-01
2.734999999999999876e+00, 2.498175869317400544e-01
2.736000000000000210e+00, 2.494024409889283866e-01
2.737000000000000099e+00, 2.489875225854404350e-01
2.737999999999999989e+00, 2.485728329745388043e-01
2.738999999999999879e+00, 2.481583734061811319e-01
2.740000000000000213e+00, 2.477441451270112893e-01
2.741000000000000103e+00, 2.473301493803485296e-01
2.741999999999999993e+00, 2.469163874061824082e-01
2.742999999999999883e+00, 2.465028604411614588e-01
2.744000000000000217e+00, 2.460895697185854769e-01
2.745000000000000107e+00, 2.456765164683978042e-01
2.745999999999999996e+00, 2.452637019171754196e-01
2.746999999999999886e+00, 2.448511272881218614e-01
2.748000000000000220e+00, 2.444387938010582351e-01
2.749000000000000110e+00, 2.440267026724164123e-01
2.750000000000000000e+00, 2.436148551152291231e-01
2.750999999999999890e+00, 2.432032523391232104e-01
2.752000000000000224e+00, 2.427918955503114151e-01
2.753000000000000114e+00, 2.423807859515848540e-01
2.754000000000000004e+00, 2.419699247423044430e-01
2.754999999999999893e+00, 2.415593131183940145e-01
2.756000000000000227e+00, 2.411489522723323509e-01
2.757000000000000117e+00, 2.407388433931463290e-01
2.758000000000000007e+00, 2.403289876664020386e-01
2.758999999999999897e+00, 2.399193862741988981e-01
2.760000000000000231e+00, 2.395100403951613832e-01
2.761000000000000121e+00, 2.391009512044327823e-01
2.762000000000000011e+00, 2.386921198736669525e-01
2.762999999999999901e+00, 2.382835475710219919e-01
2.764000000000000234e+00, 2.378752354611526898e-01
2.765000000000000124e+00, 2.374671847052048645e-01
2.766000000000000014e+00, 2.370593964608067872e-01
2.766999999999999904e+00, 2.366518718820636580e-01
2.768000000000000238e+00, 2.362446121195501125e-01
2.769000000000000128e+00, 2.358376183203049758e-01
2.770000000000000018e+00, 2.354308916278229913e-01
2.770999999999999908e+00, 2.350244331820493249e-01
2.772000000000000242e+00, 2.346182441193739032e-01
2.773000000000000131e+00, 2.342123255726220321e-01
2.774000000000000021e+00, 2.338066786710525091e-01
2.774999999999999911e+00, 2.334013045403487141e-01
2.776000000000000245e+00, 2.329962043026126139e-01
2.777000000000000135e+00, 2.325913790763602940e-01
2.778000000000000025e+00, 2.321868299765142418e-01
2.778999999999999915e+00, 2.317825581143982128e-01
2.780000000000000249e+00, 2.313785645977316785e-01
2.781000000000000139e+00, 2.309748505306242761e-01
2.782000000000000028e+00, 2.305714170135692576e-01
2.782999999999999918e+00, 2.301682651434385773e-01
2.784000000000000252e+00, 2.297653960134773687e-01
2.785000000000000142e+00, 2.293628107132986427e-01
2.786000000000000032e+00, 2.289605103288775145e-01
2.786999999999999922e+00, 2.285584959425462637e-01
2.788000000000000256e+00, 2.281567686329886158e-01
2.789000000000000146e+00, 2.277553294752357738e-01
2.790000000000000036e+00, 2.273541795406601174e-01
2.790999999999999925e+00, 2.269533198969708176e-01
2.792000000000000259e+00, 2.265527516082085913e-01
2.793000000000000149e+00, 2.261524757347417591e-01
2.794000000000000039e+00, 2.257524933332600015e-01
2.794999999999999929e+00, 2.253528054567709438e-01
2.796000000000000263e+00, 2.249534131545947446e-01
2.797000000000000153e+00, 2.245543174723603486e-01
2.798000000000000043e+00, 2.241555194520000738e-01
2.798999999999999932e+00, 2.237570201317455876e-01
2.800000000000000266e+00, 2.233588205461236875e-01
2.801000000000000156e+00, 2.229609217259523601e-01
2.802000000000000046e+00, 2.225633246983355906e-01
2.802999999999999936e+00, 2.221660304866600322e-01
2.804000000000000270e+00, 2.217690401105905651e-01
2.805000000000000160e+00, 2.213723545860677711e-01
2.806000000000000050e+00, 2.209759749252997452e-01
2.806999999999999940e+00, 2.205799021367638446e-01
2.808000000000000274e+00, 2.201841372251992779e-01
2.809000000000000163e+00, 2.197886811916048566e-01
2.810000000000000053e+00, 2.193935350332343326e-01
2.810999999999999943e+00, 2.189986997435937055e-01
2.812000000000000277e+00, 2.186041763124370596e-01
2.813000000000000167e+00, 2.182099657257639824e-01
2.814000000000000057e+00, 2.178160689658152072e-01
2.814999999999999947e+00, 2.174224870110698926e-01
2.815999999999999837e+00, 2.170292208362422925e-01
2.817000000000000171e+00, 2.166362714122784250e-01
2.818000000000000060e+00, 2.162436397063536020e-01
2.818999999999999950e+00, 2.158513266818684329e-01
2.819999999999999840e+00, 2.154593332984464094e-01
2.821000000000000174e+00, 2.150676605119310469e-01
2.822000000000000064e+00, 2.146763092743831647e-01
2.822999999999999954e+00, 2.142852805340776656e-01
2.823999999999999844e+00, 2.138945752355011221e-01
2.825000000000000178e+00, 2.135041943193489999e-01
2.826000000000000068e+00, 2.131141387225237993e-01
2.826999999999999957e+00, 2.127244093781315570e-01
2.827999999999999847e+00, 2.123350072154797374e-01
2.829000000000000181e+00, 2.119459331600751506e-01
2.830000000000000071e+00, 2.115571881336217042e-01
2.830999999999999961e+00, 2.111687730540177665e-01
2.831999999999999851e+00, 2.107806888353540853e-01
2.833000000000000185e+00, 2.103929363879118164e-01
2.834000000000000075e+00, 2.100055166181608868e-01
2.834999999999999964e+00, 2.096184304287571909e-01
2.835999999999999854e+00, 2.092316787185411475e-01
2.837000000000000188e+00, 2.088452623825364785e-01
2.838000000000000078e+00, 2.084591823119459619e-01
2.838999999999999968e+00, 2.080734393941533755e-01
2.839999999999999858e+00, 2.076880345127192495e-01
2.841000000000000192e+00, 2.073029685473799510e-01
2.842000000000000082e+00, 2.069182423740467125e-01
2.842999999999999972e+00, 2.065338568648031892e-01
2.843999999999999861e+00, 2.061498128879047376e-01
2.845000000000000195e+00, 2.057661113077766391e-01
2.846000000000000085e+00, 2.053827529850137390e-01
2.846999999999999975e+00, 2.049997387763779766e-01
2.847999999999999865e+00, 2.046170695347980795e-01
2.849000000000000199e+00, 2.042347461093680372e-01
2.850000000000000089e+00, 2.038527693453467959e-01
2.850999999999999979e+00, 2.034711400841562878e-01
2.851999999999999869e+00, 2.030898591633812089e-01
2.853000000000000203e+00, 2.027089274167677146e-01
2.854000000000000092e+00, 2.023283456742236419e-01
2.854999999999999982e+00, 2.019481147618163441e-01
2.855999999999999872e+00, 2.015682355017731631e-01
2.857000000000000206e+00, 2.011887087124798745e-01
2.858000000000000096e+00, 2.008095352084816876e-01
2.858999999999999986e+00, 2.004307158004809686e-01
2.859999999999999876e+00, 2.000522512953377963e-01
2.861000000000000210e+00, 1.996741424960694067e-01
2.862000000000000099e+00, 1.992963902018503874e-01
2.862999999999999989e+00, 1.989189952080114843e-01
2.863999999999999879e+00, 1.985419583060399618e-01
2.865000000000000213e+00, 1.981652802835794369e-01
2.866000000000000103e+00, 1.977889619244302399e-01
2.866999999999999993e+00, 1.974130040085484428e-01
2.867999999999999883e+00, 1.970374073120467473e-01
2.869000000000000217e+00, 1.966621726071939302e-01
2.870000000000000107e+00, 1.962873006624166750e-01
2.870999999999999996e+00, 1.959127922422958801e-01
2.871999999999999886e+00, 1.955386481075719884e-01
2.873000000000000220e+00, 1.951648690151417120e-01
2.874000000000000110e+00, 1.947914557180603357e-01
2.875000000000000000e+00, 1.944184089655409675e-01
2.875999999999999890e+00, 1.940457295029555107e-01
2.877000000000000224e+00, 1.936734180718352738e-01
2.878000000000000114e+00, 1.933014754098719146e-01
2.879000000000000004e+00, 1.929299022509173567e-01
2.879999999999999893e+00, 1.925586993249850387e-01
2.881000000000000227e+00, 1.921878673582504693e-01
2.882000000000000117e+00, 1.918174070730526981e-01
2.883000000000000007e+00, 1.914473191878941494e-01
2.883999999999999897e+00, 1.910776044174423705e-01
2.885000000000000231e+00, 1.907082634725305315e-01
2.886000000000000121e+00, 1.903392970601594236e-01
2.887000000000000011e+00, 1.899707058834972651e-01
2.887999999999999901e+00, 1.896024906418817269e-01
2.889000000000000234e+00, 1.892346520308207103e-01
2.890000000000000124e+00, 1.888671907419945395e-01
2.891000000000000014e+00, 1.885001074632558782e-01
2.891999999999999904e+00, 1.881334028786321444e-01
2.893000000000000238e+00, 1.877670776683264264e-01
2.894000000000000128e+00, 1.874011325087196755e-01
2.895000000000000018e+00, 1.870355680723712610e-01
2.895999999999999908e+00, 1.866703850280212462e-01
2.897000000000000242e+00, 1.863055840405916097e-01
2.898000000000000131e+00, 1.859411657711887156e-01
2.899000000000000021e+00, 1.855771308771040073e-01
2.899999999999999911e+00, 1.852134800118164504e-01
2.901000000000000245e+00, 1.848502138249940863e-01
2.902000000000000135e+00, 1.844873329624973080e-01
2.903000000000000025e+00, 1.841248380663770279e-01
2.903999999999999915e+00, 1.837627297748814503e-01
2.905000000000000249e+00, 1.834010087224549890e-01
2.906000000000000139e+00, 1.830396755397419306e-01
2.907000000000000028e+00, 1.826787308535872956e-01
2.907999999999999918e+00, 1.823181752870399464e-01
2.909000000000000252e+00, 1.819580094593544195e-01
2.910000000000000142e+00, 1.815982339859937844e-01
2.911000000000000032e+00, 1.812388494786312254e-01
2.911999999999999922e+00, 1.808798565451529006e-01
2.913000000000000256e+00, 1.805212557896599956e-01
2.914000000000000146e+00, 1.801630478124722212e-01
2.915000000000000036e+00, 1.798052332101289230e-01
2.915999999999999925e+00, 1.794478125753927178e-01
2.917000000000000259e+00, 1.790907864972515195e-01
2.918000000000000149e+00, 1.787341555609220367e-01
2.919000000000000039e+00, 1.783779203478514652e-01
2.919999999999999929e+00, 1.780220814357207915e-01
2.921000000000000263e+00, 1.776666393984476788e-01
2.922000000000000153e+00, 1.773115948061894098e-01
2.923000000000000043e+00, 1.769569482253454118e-01
2.923999999999999932e+00, 1.766027002185604211e-01
2.925000000000000266e+00, 1.762488513447274530e-01
2.926000000000000156e+00, 1.758954021589912708e-01
2.927000000000000046e+00, 1.755423532127507180e-01
2.927999999999999936e+00, 1.751897050536624367e-01
2.929000000000000270e+00, 1.748374582256436160e-01
2.930000000000000160e+00, 1.744856132688760997e-01
2.931000000000000050e+00, 1.741341707198084121e-01
2.931999999999999940e+00, 1.737831311111599220e-01
2.933000000000000274e+00, 1.734324949719239783e-01
2.934000000000000163e+00, 1.730822628273716302e-01
2.935000000000000053e+00, 1.727324351990550122e-01
2.935999999999999943e+00, 1.723830126048088995e-01
2.937000000000000277e+00, 1.720339955587576741e-01
2.938000000000000167e+00, 1.716853845713170179e-01
2.939000000000000057e+00, 1.713371801491972435e-01
2.939999999999999947e+00, 1.709893827954076240e-01
2.941000000000000281e+00, 1.706419930092596404e-01
2.942000000000000171e+00, 1.702950112863715615e-01
2.943000000000000060e+00, 1.699484381186711079e-01
2.943999999999999950e+00, 1.696022739944001989e-01
2.944999999999999840e+00, 1.692565193981181715e-01
2.946000000000000174e+00, 1.689111748107060273e-01
2.947000000000000064e+00, 1.685662407093708459e-01
2.947999999999999954e+00, 1.682217175676487264e-01
2.948999999999999844e+00, 1.678776058554095618e-01
2.950000000000000178e+00, 1.675339060388608137e-01
2.951000000000000068e+00, 1.671906185805522027e-01
2.951999999999999957e+00, 1.668477439393790396e-01
2.952999999999999847e+00, 1.665052825705868045e-01
2.954000000000000181e+00, 1.661632349257753660e-01
2.955000000000000071e+00, 1.658216014529037829e-01
2.955999999999999961e+00, 1.654803825962933295e-01
2.956999999999999851e+00, 1.651395787966331019e-01
